2025-12-04T23:33:10.381332 | Episode 1221 | reward: 16.0333 | coverage: 0.3333 | loss: 0.0254 | episode: 1221
2025-12-04T23:33:13.812627 | Episode 1222 | reward: 36.4667 | coverage: 0.1667 | loss: 0.0234 | episode: 1222
2025-12-04T23:33:17.141451 | Episode 1223 | reward: 19.8833 | coverage: 0.1667 | loss: 0.0255 | episode: 1223
2025-12-04T23:33:20.577640 | Episode 1224 | reward: 24.6000 | coverage: 0.5000 | loss: 0.0248 | episode: 1224
2025-12-04T23:33:23.915727 | Episode 1225 | reward: 22.9333 | coverage: 0.0000 | loss: 0.0263 | episode: 1225
2025-12-04T23:33:27.255190 | Episode 1226 | reward: 18.3833 | coverage: 0.3333 | loss: 0.0242 | episode: 1226
2025-12-04T23:33:30.578074 | Episode 1227 | reward: 21.3500 | coverage: 0.0000 | loss: 0.0243 | episode: 1227
2025-12-04T23:33:34.050647 | Episode 1228 | reward: 26.2000 | coverage: 0.1667 | loss: 0.0257 | episode: 1228
2025-12-04T23:33:37.374392 | Episode 1229 | reward: 22.0000 | coverage: 0.3333 | loss: 0.0247 | episode: 1229
2025-12-04T23:33:40.691879 | Episode 1230 | reward: 32.6833 | coverage: 0.3333 | loss: 0.0245 | episode: 1230
2025-12-04T23:33:44.020440 | Episode 1231 | reward: 26.0000 | coverage: 0.1667 | loss: 0.0251 | episode: 1231
2025-12-04T23:33:47.486891 | Episode 1232 | reward: 19.8000 | coverage: 0.5000 | loss: 0.0244 | episode: 1232
2025-12-04T23:33:50.930676 | Episode 1233 | reward: 18.9833 | coverage: 0.3333 | loss: 0.0248 | episode: 1233
2025-12-04T23:33:54.268933 | Episode 1234 | reward: 29.0833 | coverage: 0.0000 | loss: 0.0262 | episode: 1234
2025-12-04T23:33:57.732681 | Episode 1235 | reward: 28.4833 | coverage: 0.0000 | loss: 0.0239 | episode: 1235
2025-12-04T23:34:01.430341 | Episode 1236 | reward: 23.0333 | coverage: 0.0000 | loss: 0.0252 | episode: 1236
2025-12-04T23:34:04.729204 | Episode 1237 | reward: 31.7333 | coverage: 0.5000 | loss: 0.0267 | episode: 1237
2025-12-04T23:34:08.139783 | Episode 1238 | reward: 32.9167 | coverage: 0.1667 | loss: 0.0236 | episode: 1238
2025-12-04T23:34:11.504831 | Episode 1239 | reward: 30.1667 | coverage: 0.1667 | loss: 0.0252 | episode: 1239
2025-12-04T23:34:14.964243 | Episode 1240 | reward: 10.9500 | coverage: 0.1667 | loss: 0.0255 | episode: 1240
2025-12-04T23:34:18.390891 | Episode 1241 | reward: 13.5000 | coverage: 0.1667 | loss: 0.0276 | episode: 1241
2025-12-04T23:34:21.811087 | Episode 1242 | reward: 24.4500 | coverage: 0.3333 | loss: 0.0263 | episode: 1242
2025-12-04T23:34:25.310214 | Episode 1243 | reward: 15.9000 | coverage: 0.1667 | loss: 0.0264 | episode: 1243
2025-12-04T23:34:28.707943 | Episode 1244 | reward: 21.4833 | coverage: 0.6667 | loss: 0.0245 | episode: 1244
2025-12-04T23:34:32.269787 | Episode 1245 | reward: 23.8167 | coverage: 0.1667 | loss: 0.0253 | episode: 1245
2025-12-04T23:34:35.650762 | Episode 1246 | reward: 17.8333 | coverage: 0.1667 | loss: 0.0260 | episode: 1246
2025-12-04T23:34:39.242257 | Episode 1247 | reward: 17.7833 | coverage: 0.0000 | loss: 0.0251 | episode: 1247
2025-12-04T23:34:42.667658 | Episode 1248 | reward: 17.9500 | coverage: 0.3333 | loss: 0.0267 | episode: 1248
2025-12-04T23:34:45.963070 | Episode 1249 | reward: 24.7500 | coverage: 0.0000 | loss: 0.0243 | episode: 1249
2025-12-04T23:34:49.424366 | Episode 1250 | reward: 24.0500 | coverage: 0.1667 | loss: 0.0245 | episode: 1250
2025-12-04T23:34:53.326184 | Episode 1251 | reward: 18.7833 | coverage: 0.1667 | loss: 0.0259 | episode: 1251
2025-12-04T23:34:56.868723 | Episode 1252 | reward: 26.9167 | coverage: 0.1667 | loss: 0.0237 | episode: 1252
2025-12-04T23:35:00.284170 | Episode 1253 | reward: 21.8500 | coverage: 0.1667 | loss: 0.0258 | episode: 1253
2025-12-04T23:35:03.694745 | Episode 1254 | reward: 25.5333 | coverage: 0.3333 | loss: 0.0243 | episode: 1254
2025-12-04T23:35:07.222258 | Episode 1255 | reward: 14.6333 | coverage: 0.3333 | loss: 0.0245 | episode: 1255
2025-12-04T23:35:10.630532 | Episode 1256 | reward: 23.9833 | coverage: 0.6667 | loss: 0.0259 | episode: 1256
2025-12-04T23:35:14.113374 | Episode 1257 | reward: 19.1833 | coverage: 0.1667 | loss: 0.0256 | episode: 1257
2025-12-04T23:35:17.523331 | Episode 1258 | reward: 32.6167 | coverage: 0.0000 | loss: 0.0242 | episode: 1258
2025-12-04T23:35:20.951350 | Episode 1259 | reward: 22.1833 | coverage: 0.1667 | loss: 0.0255 | episode: 1259
2025-12-04T23:35:24.322360 | Episode 1260 | reward: 15.0833 | coverage: 0.3333 | loss: 0.0244 | episode: 1260
2025-12-04T23:35:27.761176 | Episode 1261 | reward: 29.7500 | coverage: 0.1667 | loss: 0.0261 | episode: 1261
2025-12-04T23:35:31.162454 | Episode 1262 | reward: 9.8667 | coverage: 0.1667 | loss: 0.0254 | episode: 1262
2025-12-04T23:35:34.627585 | Episode 1263 | reward: 12.1500 | coverage: 0.3333 | loss: 0.0252 | episode: 1263
2025-12-04T23:35:38.151660 | Episode 1264 | reward: 26.9000 | coverage: 0.1667 | loss: 0.0246 | episode: 1264
2025-12-04T23:35:41.687523 | Episode 1265 | reward: 18.3833 | coverage: 0.3333 | loss: 0.0255 | episode: 1265
2025-12-04T23:35:45.156184 | Episode 1266 | reward: 23.3667 | coverage: 0.1667 | loss: 0.0246 | episode: 1266
2025-12-04T23:35:48.660514 | Episode 1267 | reward: 23.6333 | coverage: 0.3333 | loss: 0.0246 | episode: 1267
2025-12-04T23:35:52.039762 | Episode 1268 | reward: 35.2333 | coverage: 0.6667 | loss: 0.0242 | episode: 1268
2025-12-04T23:35:55.555023 | Episode 1269 | reward: 21.1000 | coverage: 0.1667 | loss: 0.0250 | episode: 1269
2025-12-04T23:35:58.993555 | Episode 1270 | reward: 26.6667 | coverage: 0.1667 | loss: 0.0249 | episode: 1270
2025-12-04T23:36:02.465550 | Episode 1271 | reward: 24.8833 | coverage: 0.3333 | loss: 0.0266 | episode: 1271
2025-12-04T23:36:05.938368 | Episode 1272 | reward: 19.9000 | coverage: 0.1667 | loss: 0.0250 | episode: 1272
2025-12-04T23:36:09.345053 | Episode 1273 | reward: 31.2500 | coverage: 0.1667 | loss: 0.0272 | episode: 1273
2025-12-04T23:36:12.646216 | Episode 1274 | reward: 33.6000 | coverage: 0.1667 | loss: 0.0262 | episode: 1274
2025-12-04T23:36:16.012101 | Episode 1275 | reward: 25.3833 | coverage: 0.0000 | loss: 0.0251 | episode: 1275
2025-12-04T23:36:19.529618 | Episode 1276 | reward: 25.6667 | coverage: 0.1667 | loss: 0.0248 | episode: 1276
2025-12-04T23:36:22.846231 | Episode 1277 | reward: 12.4000 | coverage: 0.3333 | loss: 0.0253 | episode: 1277
2025-12-04T23:36:26.345988 | Episode 1278 | reward: 23.4500 | coverage: 0.0000 | loss: 0.0260 | episode: 1278
2025-12-04T23:36:29.800587 | Episode 1279 | reward: 11.8333 | coverage: 0.3333 | loss: 0.0231 | episode: 1279
2025-12-04T23:36:33.268514 | Episode 1280 | reward: 13.5167 | coverage: 0.1667 | loss: 0.0258 | episode: 1280
2025-12-04T23:36:36.681611 | Episode 1281 | reward: 34.4000 | coverage: 0.8333 | loss: 0.0253 | episode: 1281
2025-12-04T23:36:40.061314 | Episode 1282 | reward: 11.3667 | coverage: 0.3333 | loss: 0.0263 | episode: 1282
2025-12-04T23:36:43.690334 | Episode 1283 | reward: 28.6000 | coverage: 0.5000 | loss: 0.0250 | episode: 1283
2025-12-04T23:36:47.052267 | Episode 1284 | reward: 14.3500 | coverage: 0.1667 | loss: 0.0259 | episode: 1284
2025-12-04T23:36:50.516085 | Episode 1285 | reward: 7.9500 | coverage: 0.5000 | loss: 0.0252 | episode: 1285
2025-12-04T23:36:53.977997 | Episode 1286 | reward: 26.1167 | coverage: 0.5000 | loss: 0.0248 | episode: 1286
2025-12-04T23:36:57.449895 | Episode 1287 | reward: 27.0833 | coverage: 0.5000 | loss: 0.0256 | episode: 1287
2025-12-04T23:37:00.923674 | Episode 1288 | reward: 24.3500 | coverage: 0.3333 | loss: 0.0259 | episode: 1288
2025-12-04T23:37:04.327249 | Episode 1289 | reward: 23.0667 | coverage: 0.3333 | loss: 0.0274 | episode: 1289
2025-12-04T23:37:07.719049 | Episode 1290 | reward: 22.6667 | coverage: 0.1667 | loss: 0.0260 | episode: 1290
2025-12-04T23:37:11.183314 | Episode 1291 | reward: 11.7333 | coverage: 0.3333 | loss: 0.0273 | episode: 1291
2025-12-04T23:37:14.630498 | Episode 1292 | reward: 27.0167 | coverage: 0.3333 | loss: 0.0268 | episode: 1292
2025-12-04T23:37:18.050399 | Episode 1293 | reward: 21.5500 | coverage: 0.1667 | loss: 0.0271 | episode: 1293
2025-12-04T23:37:21.448494 | Episode 1294 | reward: 19.3333 | coverage: 0.3333 | loss: 0.0252 | episode: 1294
2025-12-04T23:37:24.906822 | Episode 1295 | reward: 21.9167 | coverage: 0.5000 | loss: 0.0274 | episode: 1295
2025-12-04T23:37:28.231684 | Episode 1296 | reward: 12.0333 | coverage: 0.1667 | loss: 0.0271 | episode: 1296
2025-12-04T23:37:31.774227 | Episode 1297 | reward: 28.7333 | coverage: 0.1667 | loss: 0.0242 | episode: 1297
2025-12-04T23:37:35.218603 | Episode 1298 | reward: 22.1833 | coverage: 0.1667 | loss: 0.0271 | episode: 1298
2025-12-04T23:37:38.509258 | Episode 1299 | reward: 26.4667 | coverage: 0.0000 | loss: 0.0253 | episode: 1299
2025-12-04T23:37:41.945723 | Episode 1300 | reward: 25.8833 | coverage: 0.3333 | loss: 0.0257 | episode: 1300
2025-12-04T23:37:45.855307 | Episode 1301 | reward: 25.6500 | coverage: 0.0000 | loss: 0.0256 | episode: 1301
2025-12-04T23:37:49.282172 | Episode 1302 | reward: 12.2667 | coverage: 0.0000 | loss: 0.0253 | episode: 1302
2025-12-04T23:37:52.645169 | Episode 1303 | reward: 23.4000 | coverage: 0.0000 | loss: 0.0258 | episode: 1303
2025-12-04T23:37:56.010288 | Episode 1304 | reward: 28.3833 | coverage: 0.3333 | loss: 0.0260 | episode: 1304
2025-12-04T23:37:59.441312 | Episode 1305 | reward: 27.4000 | coverage: 0.1667 | loss: 0.0267 | episode: 1305
2025-12-04T23:38:02.864648 | Episode 1306 | reward: 22.8500 | coverage: 0.0000 | loss: 0.0256 | episode: 1306
2025-12-04T23:38:06.357003 | Episode 1307 | reward: 21.9500 | coverage: 0.1667 | loss: 0.0277 | episode: 1307
2025-12-04T23:38:09.753643 | Episode 1308 | reward: 19.6500 | coverage: 0.1667 | loss: 0.0248 | episode: 1308
2025-12-04T23:38:13.398546 | Episode 1309 | reward: 19.4500 | coverage: 0.1667 | loss: 0.0270 | episode: 1309
2025-12-04T23:38:16.837266 | Episode 1310 | reward: 23.3167 | coverage: 0.0000 | loss: 0.0244 | episode: 1310
2025-12-04T23:38:20.258199 | Episode 1311 | reward: 17.3000 | coverage: 0.3333 | loss: 0.0258 | episode: 1311
2025-12-04T23:38:23.777769 | Episode 1312 | reward: 11.8667 | coverage: 0.1667 | loss: 0.0254 | episode: 1312
2025-12-04T23:38:27.172974 | Episode 1313 | reward: 19.6667 | coverage: 0.0000 | loss: 0.0276 | episode: 1313
2025-12-04T23:38:30.626856 | Episode 1314 | reward: 10.8000 | coverage: 0.1667 | loss: 0.0279 | episode: 1314
2025-12-04T23:38:34.169870 | Episode 1315 | reward: 21.6833 | coverage: 0.3333 | loss: 0.0280 | episode: 1315
2025-12-04T23:38:37.588445 | Episode 1316 | reward: 13.2000 | coverage: 0.0000 | loss: 0.0267 | episode: 1316
2025-12-04T23:38:40.960652 | Episode 1317 | reward: 22.2333 | coverage: 0.3333 | loss: 0.0292 | episode: 1317
2025-12-04T23:38:44.415399 | Episode 1318 | reward: 20.6333 | coverage: 0.1667 | loss: 0.0256 | episode: 1318
2025-12-04T23:38:47.809485 | Episode 1319 | reward: 13.8333 | coverage: 0.1667 | loss: 0.0230 | episode: 1319
2025-12-04T23:38:51.206022 | Episode 1320 | reward: 16.7000 | coverage: 0.1667 | loss: 0.0260 | episode: 1320
2025-12-04T23:38:54.824220 | Episode 1321 | reward: 28.6500 | coverage: 0.1667 | loss: 0.0261 | episode: 1321
2025-12-04T23:38:58.226286 | Episode 1322 | reward: 14.9667 | coverage: 0.1667 | loss: 0.0243 | episode: 1322
2025-12-04T23:39:01.687928 | Episode 1323 | reward: 29.3500 | coverage: 0.5000 | loss: 0.0272 | episode: 1323
2025-12-04T23:39:05.093300 | Episode 1324 | reward: 22.2833 | coverage: 0.3333 | loss: 0.0239 | episode: 1324
2025-12-04T23:39:08.476629 | Episode 1325 | reward: 19.1167 | coverage: 0.1667 | loss: 0.0268 | episode: 1325
2025-12-04T23:39:11.968971 | Episode 1326 | reward: 19.8000 | coverage: 0.1667 | loss: 0.0270 | episode: 1326
2025-12-04T23:39:15.400342 | Episode 1327 | reward: 32.0500 | coverage: 0.1667 | loss: 0.0282 | episode: 1327
2025-12-04T23:39:18.767257 | Episode 1328 | reward: 35.1000 | coverage: 0.5000 | loss: 0.0255 | episode: 1328
2025-12-04T23:39:22.211715 | Episode 1329 | reward: 23.1500 | coverage: 0.1667 | loss: 0.0287 | episode: 1329
2025-12-04T23:39:25.579454 | Episode 1330 | reward: 22.6000 | coverage: 0.3333 | loss: 0.0273 | episode: 1330
2025-12-04T23:39:28.982521 | Episode 1331 | reward: 16.6000 | coverage: 0.0000 | loss: 0.0277 | episode: 1331
2025-12-04T23:39:32.362713 | Episode 1332 | reward: 19.1833 | coverage: 0.6667 | loss: 0.0262 | episode: 1332
2025-12-04T23:39:35.893240 | Episode 1333 | reward: 17.1000 | coverage: 0.0000 | loss: 0.0266 | episode: 1333
2025-12-04T23:39:39.357686 | Episode 1334 | reward: 25.0667 | coverage: 0.3333 | loss: 0.0252 | episode: 1334
2025-12-04T23:39:42.768917 | Episode 1335 | reward: 14.6333 | coverage: 0.1667 | loss: 0.0277 | episode: 1335
2025-12-04T23:39:46.259633 | Episode 1336 | reward: 19.4333 | coverage: 0.3333 | loss: 0.0262 | episode: 1336
2025-12-04T23:39:49.525929 | Episode 1337 | reward: 23.8833 | coverage: 0.1667 | loss: 0.0236 | episode: 1337
2025-12-04T23:39:52.981868 | Episode 1338 | reward: 7.4000 | coverage: 0.0000 | loss: 0.0261 | episode: 1338
2025-12-04T23:39:56.408222 | Episode 1339 | reward: 28.4667 | coverage: 0.1667 | loss: 0.0269 | episode: 1339
2025-12-04T23:39:59.808550 | Episode 1340 | reward: 30.1500 | coverage: 0.0000 | loss: 0.0266 | episode: 1340
2025-12-04T23:40:03.183434 | Episode 1341 | reward: 11.6667 | coverage: 0.1667 | loss: 0.0272 | episode: 1341
2025-12-04T23:40:06.612208 | Episode 1342 | reward: 29.5500 | coverage: 0.3333 | loss: 0.0274 | episode: 1342
2025-12-04T23:40:09.948648 | Episode 1343 | reward: 14.3833 | coverage: 0.0000 | loss: 0.0270 | episode: 1343
2025-12-04T23:40:13.372566 | Episode 1344 | reward: 17.1667 | coverage: 0.3333 | loss: 0.0290 | episode: 1344
2025-12-04T23:40:16.846503 | Episode 1345 | reward: 23.3833 | coverage: 0.0000 | loss: 0.0267 | episode: 1345
2025-12-04T23:40:20.273822 | Episode 1346 | reward: 20.7333 | coverage: 0.0000 | loss: 0.0262 | episode: 1346
2025-12-04T23:40:23.719304 | Episode 1347 | reward: 19.3667 | coverage: 0.1667 | loss: 0.0256 | episode: 1347
2025-12-04T23:40:27.109147 | Episode 1348 | reward: 17.6000 | coverage: 0.1667 | loss: 0.0263 | episode: 1348
2025-12-04T23:40:30.551518 | Episode 1349 | reward: 41.5333 | coverage: 0.3333 | loss: 0.0265 | episode: 1349
2025-12-04T23:40:33.924196 | Episode 1350 | reward: 18.6333 | coverage: 0.1667 | loss: 0.0268 | episode: 1350
2025-12-04T23:40:37.725860 | Episode 1351 | reward: 20.7167 | coverage: 0.1667 | loss: 0.0249 | episode: 1351
2025-12-04T23:40:41.178623 | Episode 1352 | reward: 29.7833 | coverage: 0.5000 | loss: 0.0265 | episode: 1352
2025-12-04T23:40:44.606877 | Episode 1353 | reward: 19.9500 | coverage: 0.1667 | loss: 0.0266 | episode: 1353
2025-12-04T23:40:48.173186 | Episode 1354 | reward: 28.4333 | coverage: 0.3333 | loss: 0.0265 | episode: 1354
2025-12-04T23:40:51.652565 | Episode 1355 | reward: 14.4000 | coverage: 0.1667 | loss: 0.0280 | episode: 1355
2025-12-04T23:40:54.974553 | Episode 1356 | reward: 9.2333 | coverage: 0.0000 | loss: 0.0279 | episode: 1356
2025-12-04T23:40:58.446104 | Episode 1357 | reward: 11.1500 | coverage: 0.1667 | loss: 0.0285 | episode: 1357
2025-12-04T23:41:01.967761 | Episode 1358 | reward: 36.3167 | coverage: 0.3333 | loss: 0.0245 | episode: 1358
2025-12-04T23:41:05.437023 | Episode 1359 | reward: 22.2500 | coverage: 0.0000 | loss: 0.0256 | episode: 1359
2025-12-04T23:41:08.884418 | Episode 1360 | reward: 17.8500 | coverage: 0.1667 | loss: 0.0246 | episode: 1360
2025-12-04T23:41:12.250158 | Episode 1361 | reward: 23.4500 | coverage: 0.5000 | loss: 0.0285 | episode: 1361
2025-12-04T23:41:15.611332 | Episode 1362 | reward: 13.2333 | coverage: 0.0000 | loss: 0.0279 | episode: 1362
2025-12-04T23:41:19.177757 | Episode 1363 | reward: 13.7333 | coverage: 0.3333 | loss: 0.0239 | episode: 1363
2025-12-04T23:41:22.687266 | Episode 1364 | reward: 21.3667 | coverage: 0.5000 | loss: 0.0259 | episode: 1364
2025-12-04T23:41:26.100371 | Episode 1365 | reward: 16.8000 | coverage: 0.3333 | loss: 0.0267 | episode: 1365
2025-12-04T23:41:29.392540 | Episode 1366 | reward: 35.0333 | coverage: 0.6667 | loss: 0.0262 | episode: 1366
2025-12-04T23:41:32.673396 | Episode 1367 | reward: 17.2167 | coverage: 0.5000 | loss: 0.0262 | episode: 1367
2025-12-04T23:41:35.999112 | Episode 1368 | reward: 26.9333 | coverage: 0.3333 | loss: 0.0263 | episode: 1368
2025-12-04T23:41:39.367464 | Episode 1369 | reward: 28.9833 | coverage: 0.5000 | loss: 0.0263 | episode: 1369
2025-12-04T23:41:42.795708 | Episode 1370 | reward: 31.8167 | coverage: 0.3333 | loss: 0.0270 | episode: 1370
2025-12-04T23:41:46.293117 | Episode 1371 | reward: 18.8000 | coverage: 0.1667 | loss: 0.0261 | episode: 1371
2025-12-04T23:41:49.781885 | Episode 1372 | reward: 10.2167 | coverage: 0.1667 | loss: 0.0262 | episode: 1372
2025-12-04T23:41:53.200547 | Episode 1373 | reward: 11.5500 | coverage: 0.3333 | loss: 0.0263 | episode: 1373
2025-12-04T23:41:56.617064 | Episode 1374 | reward: 30.7333 | coverage: 0.1667 | loss: 0.0249 | episode: 1374
2025-12-04T23:41:59.994186 | Episode 1375 | reward: 13.7500 | coverage: 0.1667 | loss: 0.0266 | episode: 1375
2025-12-04T23:42:03.287770 | Episode 1376 | reward: 29.5167 | coverage: 0.0000 | loss: 0.0263 | episode: 1376
2025-12-04T23:42:06.583591 | Episode 1377 | reward: 17.7667 | coverage: 0.3333 | loss: 0.0283 | episode: 1377
2025-12-04T23:42:10.117234 | Episode 1378 | reward: 11.0000 | coverage: 0.0000 | loss: 0.0269 | episode: 1378
2025-12-04T23:42:13.493395 | Episode 1379 | reward: 12.3833 | coverage: 0.1667 | loss: 0.0258 | episode: 1379
2025-12-04T23:42:16.921227 | Episode 1380 | reward: 16.5333 | coverage: 0.0000 | loss: 0.0290 | episode: 1380
2025-12-04T23:42:20.367778 | Episode 1381 | reward: 15.5000 | coverage: 0.0000 | loss: 0.0268 | episode: 1381
2025-12-04T23:42:23.762731 | Episode 1382 | reward: 21.4000 | coverage: 0.0000 | loss: 0.0277 | episode: 1382
2025-12-04T23:42:27.451730 | Episode 1383 | reward: 26.0000 | coverage: 0.1667 | loss: 0.0273 | episode: 1383
2025-12-04T23:42:31.021104 | Episode 1384 | reward: 25.5167 | coverage: 0.3333 | loss: 0.0269 | episode: 1384
2025-12-04T23:42:34.482445 | Episode 1385 | reward: 21.6667 | coverage: 0.1667 | loss: 0.0260 | episode: 1385
2025-12-04T23:42:38.018289 | Episode 1386 | reward: 14.3000 | coverage: 0.1667 | loss: 0.0269 | episode: 1386
2025-12-04T23:42:41.732280 | Episode 1387 | reward: 26.7500 | coverage: 0.0000 | loss: 0.0275 | episode: 1387
2025-12-04T23:42:44.993453 | Episode 1388 | reward: 19.5167 | coverage: 0.5000 | loss: 0.0243 | episode: 1388
2025-12-04T23:42:48.488597 | Episode 1389 | reward: 22.3667 | coverage: 0.3333 | loss: 0.0281 | episode: 1389
2025-12-04T23:42:52.696909 | Episode 1390 | reward: 34.7667 | coverage: 0.1667 | loss: 0.0260 | episode: 1390
2025-12-04T23:42:56.275537 | Episode 1391 | reward: 25.8667 | coverage: 0.3333 | loss: 0.0270 | episode: 1391
2025-12-04T23:43:00.231442 | Episode 1392 | reward: 10.8833 | coverage: 0.1667 | loss: 0.0257 | episode: 1392
2025-12-04T23:43:03.756147 | Episode 1393 | reward: 21.1000 | coverage: 0.5000 | loss: 0.0261 | episode: 1393
2025-12-04T23:43:07.693761 | Episode 1394 | reward: 31.3500 | coverage: 0.1667 | loss: 0.0265 | episode: 1394
2025-12-04T23:43:11.277735 | Episode 1395 | reward: 17.3667 | coverage: 0.3333 | loss: 0.0283 | episode: 1395
2025-12-04T23:43:14.852843 | Episode 1396 | reward: 37.4000 | coverage: 0.1667 | loss: 0.0261 | episode: 1396
2025-12-04T23:43:18.315218 | Episode 1397 | reward: 18.6667 | coverage: 0.1667 | loss: 0.0290 | episode: 1397
2025-12-04T23:43:21.814589 | Episode 1398 | reward: 26.2667 | coverage: 0.1667 | loss: 0.0274 | episode: 1398
2025-12-04T23:43:25.808785 | Episode 1399 | reward: 23.5333 | coverage: 0.1667 | loss: 0.0273 | episode: 1399
2025-12-04T23:43:29.675397 | Episode 1400 | reward: 24.4167 | coverage: 0.3333 | loss: 0.0265 | episode: 1400
2025-12-04T23:43:33.642409 | Episode 1401 | reward: 33.7167 | coverage: 0.0000 | loss: 0.0275 | episode: 1401
2025-12-04T23:43:37.379145 | Episode 1402 | reward: 23.6500 | coverage: 0.3333 | loss: 0.0262 | episode: 1402
2025-12-04T23:43:40.702522 | Episode 1403 | reward: 19.1500 | coverage: 0.6667 | loss: 0.0257 | episode: 1403
2025-12-04T23:43:44.442738 | Episode 1404 | reward: 30.4333 | coverage: 0.1667 | loss: 0.0280 | episode: 1404
2025-12-04T23:43:48.362089 | Episode 1405 | reward: 21.4833 | coverage: 0.1667 | loss: 0.0265 | episode: 1405
2025-12-04T23:43:51.976476 | Episode 1406 | reward: 10.1333 | coverage: 0.1667 | loss: 0.0254 | episode: 1406
2025-12-04T23:43:55.870975 | Episode 1407 | reward: 26.4667 | coverage: 0.3333 | loss: 0.0278 | episode: 1407
2025-12-04T23:43:59.742510 | Episode 1408 | reward: 28.0667 | coverage: 0.0000 | loss: 0.0262 | episode: 1408
