2025-12-03T18:20:36.280958 | Episode 8880 | reward: 28.8333 | coverage: 0.5000 | loss: 0.0376 | episode: 8880
2025-12-03T18:21:24.248890 | Episode 8888 | reward: 26.6667 | coverage: 0.3333 | loss: 0.0364 | episode: 8888
2025-12-03T18:22:13.195208 | Episode 8896 | reward: 25.1667 | coverage: 0.1667 | loss: 0.0387 | episode: 8896
2025-12-03T18:22:42.891550 | Episode 8904 | reward: 24.3333 | coverage: 0.5000 | loss: 0.0375 | episode: 8904
2025-12-03T18:23:32.148391 | Episode 8912 | reward: 40.3833 | coverage: 0.3333 | loss: 0.0389 | episode: 8912
2025-12-03T18:24:19.135372 | Episode 8920 | reward: 16.8333 | coverage: 0.1667 | loss: 0.0387 | episode: 8920
2025-12-03T18:25:05.992199 | Episode 8928 | reward: 36.6667 | coverage: 0.6667 | loss: 0.0383 | episode: 8928
2025-12-03T18:25:54.917311 | Episode 8936 | reward: 13.5000 | coverage: 0.0000 | loss: 0.0384 | episode: 8936
2025-12-03T18:26:42.898904 | Episode 8944 | reward: 28.5000 | coverage: 0.3333 | loss: 0.0382 | episode: 8944
2025-12-03T18:27:29.882315 | Episode 8952 | reward: 30.1667 | coverage: 0.1667 | loss: 0.0378 | episode: 8952
2025-12-03T18:28:17.261658 | Episode 8960 | reward: 22.3333 | coverage: 0.0000 | loss: 0.0384 | episode: 8960
2025-12-03T18:29:05.640576 | Episode 8968 | reward: 29.1667 | coverage: 0.3333 | loss: 0.0387 | episode: 8968
2025-12-03T18:29:52.447614 | Episode 8976 | reward: 27.3333 | coverage: 0.3333 | loss: 0.0381 | episode: 8976
2025-12-03T18:30:39.629565 | Episode 8984 | reward: 26.0500 | coverage: 0.1667 | loss: 0.0378 | episode: 8984
2025-12-03T18:31:26.260851 | Episode 8992 | reward: 23.1667 | coverage: 0.1667 | loss: 0.0378 | episode: 8992
2025-12-03T18:32:14.176511 | Episode 9000 | reward: 24.2000 | coverage: 0.1667 | loss: 0.0376 | episode: 9000
2025-12-03T18:33:01.778307 | Episode 9008 | reward: 18.8333 | coverage: 0.5000 | loss: 0.0379 | episode: 9008
2025-12-03T18:33:49.957765 | Episode 9016 | reward: 17.0000 | coverage: 0.1667 | loss: 0.0367 | episode: 9016
2025-12-03T18:34:36.794008 | Episode 9024 | reward: 18.8333 | coverage: 0.1667 | loss: 0.0389 | episode: 9024
2025-12-03T18:35:24.414113 | Episode 9032 | reward: 25.4333 | coverage: 0.3333 | loss: 0.0390 | episode: 9032
2025-12-03T18:36:12.722079 | Episode 9040 | reward: 21.8333 | coverage: 0.1667 | loss: 0.0378 | episode: 9040
2025-12-03T18:37:00.116757 | Episode 9048 | reward: 20.5000 | coverage: 0.1667 | loss: 0.0384 | episode: 9048
2025-12-03T18:37:47.385158 | Episode 9056 | reward: 23.6667 | coverage: 0.0000 | loss: 0.0374 | episode: 9056
2025-12-03T18:38:35.217081 | Episode 9064 | reward: 22.6667 | coverage: 0.3333 | loss: 0.0386 | episode: 9064
2025-12-03T18:39:09.909412 | Episode 9072 | reward: 25.1667 | coverage: 0.1667 | loss: 0.0385 | episode: 9072
2025-12-03T18:39:50.951387 | Episode 9080 | reward: 24.5000 | coverage: 0.3333 | loss: 0.0375 | episode: 9080
2025-12-03T18:40:39.038045 | Episode 9088 | reward: 36.4333 | coverage: 0.8333 | loss: 0.0385 | episode: 9088
2025-12-03T18:41:28.153473 | Episode 9096 | reward: 28.1667 | coverage: 0.1667 | loss: 0.0378 | episode: 9096
2025-12-03T18:42:15.249626 | Episode 9104 | reward: 38.5500 | coverage: 0.3333 | loss: 0.0378 | episode: 9104
2025-12-03T18:43:00.388091 | Episode 9112 | reward: 26.8333 | coverage: 0.5000 | loss: 0.0379 | episode: 9112
2025-12-03T18:43:46.222614 | Episode 9120 | reward: 21.6667 | coverage: 0.1667 | loss: 0.0382 | episode: 9120
2025-12-03T18:44:28.935956 | Episode 9128 | reward: 29.1667 | coverage: 0.3333 | loss: 0.0375 | episode: 9128
2025-12-03T18:45:15.723878 | Episode 9136 | reward: 23.6667 | coverage: 0.1667 | loss: 0.0383 | episode: 9136
2025-12-03T18:46:06.932562 | Episode 9144 | reward: 30.8333 | coverage: 0.0000 | loss: 0.0375 | episode: 9144
2025-12-03T18:46:50.291396 | Episode 9152 | reward: 25.1000 | coverage: 0.0000 | loss: 0.0376 | episode: 9152
2025-12-03T18:47:38.387683 | Episode 9160 | reward: 28.6667 | coverage: 0.5000 | loss: 0.0376 | episode: 9160
